2025-02-18 11:45:24,736 - INFO - Time: 11:45:24 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2048.000, raspberry_pi: 53.760 | Reason: New model request (resnet18)
2025-02-18 11:46:03,537 - INFO - Time: 11:46:03 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 14.663, raspberry_pi: 11.929 | Reason: High queue length (573)
2025-02-18 11:46:03,583 - INFO - Time: 11:46:03 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 14.671, raspberry_pi: 11.929 | Reason: High queue length (573)
2025-02-18 11:46:03,629 - INFO - Time: 11:46:03 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 14.680, raspberry_pi: 11.929 | Reason: High queue length (573)
2025-02-18 11:46:03,738 - INFO - Time: 11:46:03 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 14.600, raspberry_pi: 11.929 | Reason: High queue length (573)
2025-02-18 11:46:03,799 - INFO - Time: 11:46:03 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 14.616, raspberry_pi: 11.929 | Reason: High queue length (573)
2025-02-18 11:46:03,844 - INFO - Time: 11:46:03 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 14.631, raspberry_pi: 11.929 | Reason: High queue length (573)
2025-02-18 11:46:03,935 - INFO - Time: 11:46:03 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 14.581, raspberry_pi: 11.929 | Reason: High queue length (573)
2025-02-18 11:46:03,996 - INFO - Time: 11:46:03 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 14.576, raspberry_pi: 11.929 | Reason: High queue length (573)
2025-02-18 11:46:04,042 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 14.594, raspberry_pi: 11.929 | Reason: High queue length (573)
2025-02-18 11:46:04,181 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.593, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:04,258 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.599, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:04,304 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.624, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:04,349 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.647, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:04,395 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.667, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:04,472 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.645, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:04,518 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.665, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:04,626 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.623, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:04,671 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.646, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:04,717 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.667, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:04,762 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.686, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:04,808 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.703, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:04,868 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.699, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:04,946 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.694, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:04,993 - INFO - Time: 11:46:04 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.708, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:05,054 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 13.701, raspberry_pi: 11.929 | Reason: High queue length (589)
2025-02-18 11:46:05,100 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.866, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:05,161 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.860, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:05,221 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.857, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:05,281 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.871, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:05,327 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.882, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:05,390 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.873, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:05,482 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.828, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:05,576 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.786, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:05,637 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.788, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:05,699 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.807, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:05,745 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.825, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:05,806 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.822, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:05,852 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.838, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:05,897 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.854, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:05,944 - INFO - Time: 11:46:05 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.867, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:06,005 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.879, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:06,050 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.890, raspberry_pi: 11.929 | Reason: High queue length (605)
2025-02-18 11:46:06,097 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.042, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,143 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.051, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,188 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.059, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,281 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.012, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,357 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.006, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,403 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.017, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,449 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.028, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,511 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.019, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,572 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.013, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,633 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.007, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,695 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.019, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,740 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.030, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,786 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.039, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,878 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.995, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,924 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.008, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:06,970 - INFO - Time: 11:46:06 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.020, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:07,047 - INFO - Time: 11:46:07 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.013, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:07,093 - INFO - Time: 11:46:07 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 12.025, raspberry_pi: 11.929 | Reason: High queue length (622)
2025-02-18 11:46:07,154 - INFO - Time: 11:46:07 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 11.929, jetson_orin: 11.206 | Reason: High queue length (16)
2025-02-18 11:46:07,262 - INFO - Time: 11:46:07 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 11.906, jetson_orin: 11.206 | Reason: High queue length (16)
2025-02-18 11:46:07,369 - INFO - Time: 11:46:07 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 11.885, jetson_orin: 11.206 | Reason: High queue length (16)
2025-02-18 11:46:07,477 - INFO - Time: 11:46:07 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 11.865, jetson_orin: 11.206 | Reason: High queue length (16)
2025-02-18 11:46:07,600 - INFO - Time: 11:46:07 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 11.848, jetson_orin: 11.206 | Reason: High queue length (16)
2025-02-18 11:46:07,708 - INFO - Time: 11:46:07 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 11.833, jetson_orin: 11.206 | Reason: High queue length (16)
2025-02-18 11:46:07,816 - INFO - Time: 11:46:07 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 11.819, jetson_orin: 11.206 | Reason: High queue length (16)
2025-02-18 11:46:07,924 - INFO - Time: 11:46:07 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 11.806, jetson_orin: 11.206 | Reason: High queue length (16)
2025-02-18 11:46:08,000 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 11.829, jetson_orin: 11.206 | Reason: High queue length (16)
2025-02-18 11:46:08,062 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 11.866, jetson_orin: 11.206 | Reason: High queue length (16)
2025-02-18 11:46:08,238 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.160, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:08,285 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.169, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:08,331 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.178, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:08,376 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.187, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:08,422 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.195, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:08,514 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.152, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:08,577 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.162, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:08,608 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.188, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:08,655 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.194, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:08,716 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.184, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:08,777 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.176, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:08,822 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.184, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:08,900 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.174, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:08,947 - INFO - Time: 11:46:08 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.182, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:09,008 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.173, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:09,054 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.182, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:09,100 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 11.190, raspberry_pi: 6.697 | Reason: High queue length (640)
2025-02-18 11:46:09,145 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.471, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,206 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.478, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,237 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.498, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,283 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.502, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,344 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.490, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,390 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.494, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,437 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.497, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,546 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.453, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,576 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.476, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,638 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.466, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,684 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.472, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,729 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.479, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,775 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.484, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,836 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.490, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,881 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.494, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:09,973 - INFO - Time: 11:46:09 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.452, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:10,018 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.460, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:10,066 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 10.466, raspberry_pi: 6.697 | Reason: High queue length (656)
2025-02-18 11:46:10,111 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.655, raspberry_pi: 6.697 | Reason: High queue length (675)
2025-02-18 11:46:10,172 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.660, raspberry_pi: 6.697 | Reason: High queue length (675)
2025-02-18 11:46:10,218 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.664, raspberry_pi: 6.697 | Reason: High queue length (675)
2025-02-18 11:46:10,348 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.593, raspberry_pi: 6.697 | Reason: High queue length (675)
2025-02-18 11:46:10,440 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.562, raspberry_pi: 6.697 | Reason: High queue length (675)
2025-02-18 11:46:10,501 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.563, raspberry_pi: 6.697 | Reason: High queue length (675)
2025-02-18 11:46:10,546 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.578, raspberry_pi: 6.697 | Reason: High queue length (675)
2025-02-18 11:46:10,624 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.577, raspberry_pi: 6.697 | Reason: High queue length (675)
2025-02-18 11:46:10,685 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.576, raspberry_pi: 6.697 | Reason: High queue length (675)
2025-02-18 11:46:10,731 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.589, raspberry_pi: 6.697 | Reason: High queue length (675)
2025-02-18 11:46:10,823 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.559, raspberry_pi: 6.697 | Reason: High queue length (675)
2025-02-18 11:46:10,915 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.532, raspberry_pi: 6.697 | Reason: High queue length (675)
2025-02-18 11:46:10,977 - INFO - Time: 11:46:10 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.536, raspberry_pi: 6.697 | Reason: High queue length (675)
2025-02-18 11:46:11,083 - INFO - Time: 11:46:11 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.513, raspberry_pi: 6.697 | Reason: High queue length (675)
2025-02-18 11:46:11,130 - INFO - Time: 11:46:11 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.964, raspberry_pi: 6.697 | Reason: High queue length (689)
2025-02-18 11:46:11,176 - INFO - Time: 11:46:11 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.980, raspberry_pi: 6.697 | Reason: High queue length (689)
2025-02-18 11:46:11,222 - INFO - Time: 11:46:11 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.995, raspberry_pi: 6.697 | Reason: High queue length (689)
2025-02-18 11:46:11,267 - INFO - Time: 11:46:11 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.009, raspberry_pi: 6.697 | Reason: High queue length (689)
2025-02-18 11:46:11,313 - INFO - Time: 11:46:11 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.021, raspberry_pi: 6.697 | Reason: High queue length (689)
2025-02-18 11:46:11,422 - INFO - Time: 11:46:11 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.992, raspberry_pi: 6.697 | Reason: High queue length (689)
2025-02-18 11:46:11,467 - INFO - Time: 11:46:11 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 9.006, raspberry_pi: 6.697 | Reason: High queue length (689)
2025-02-18 11:46:11,561 - INFO - Time: 11:46:11 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.978, raspberry_pi: 6.697 | Reason: High queue length (689)
2025-02-18 11:46:11,668 - INFO - Time: 11:46:11 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.941, raspberry_pi: 6.697 | Reason: High queue length (689)
2025-02-18 11:46:11,745 - INFO - Time: 11:46:11 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.934, raspberry_pi: 6.697 | Reason: High queue length (689)
2025-02-18 11:46:11,807 - INFO - Time: 11:46:11 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.940, raspberry_pi: 6.697 | Reason: High queue length (689)
2025-02-18 11:46:11,868 - INFO - Time: 11:46:11 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.959, raspberry_pi: 6.697 | Reason: High queue length (689)
2025-02-18 11:46:12,006 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.899, raspberry_pi: 6.697 | Reason: High queue length (689)
2025-02-18 11:46:12,052 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.922, raspberry_pi: 6.697 | Reason: High queue length (689)
2025-02-18 11:46:12,159 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.350, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:12,221 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.360, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:12,267 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.381, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:12,329 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.400, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:12,373 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.418, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:12,434 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.422, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:12,480 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.437, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:12,525 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.452, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:12,617 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.427, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:12,678 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.442, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:12,724 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.456, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:12,785 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.456, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:12,830 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.469, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:12,877 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.479, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:12,922 - INFO - Time: 11:46:12 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.489, raspberry_pi: 6.697 | Reason: High queue length (703)
2025-02-18 11:46:13,030 - INFO - Time: 11:46:13 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 8.461, raspberry_pi: 6.697 | Reason: High queue length (703)
